iso_ref,gene_ref,isoform_id,gene_id,condition_1,condition_2,gene_name,gene_biotype,iso_biotype,gene_overall_mean,gene_value_1,gene_value_2,gene_stderr_1,gene_stderr_2,gene_log2_fold_change,gene_q_value,iso_overall_mean,iso_value_1,iso_value_2,iso_stderr_1,iso_stderr_2,iso_log2_fold_change,iso_q_value,IF_overall,IF1,IF2,dIF,isoform_switch_q_value,gene_switch_q_value,PTC,IR,switchConsequencesGene
isoComp_00064500,geneComp_00022112,ENSMUST00000135721,St3gal6,KO10,WT6,St3gal6,protein_coding,retained_intron,11.071784651283675,4.885741392434308,17.257827910133045,0.19497102732655947,7.136914376939529e-4,1.8184873624646498,NA,0.11933122970927779,0.09307521817198161,0.14558724124657396,0.05136945352488342,3.399763345779405e-5,0.5940262437418684,NA,0.013525,0.01865,0.0084,-0.01025,0.9061153056664836,0.16894396053442806,NA,NA,NA
isoComp_00064501,geneComp_00022112,ENSMUST00000137035,St3gal6,KO10,WT6,St3gal6,protein_coding,protein_coding,11.071784651283675,4.885741392434308,17.257827910133045,0.19497102732655947,7.136914376939529e-4,1.8184873624646498,NA,0.49778279485744636,0.35842135044204104,0.6371442392728517,0.07973588965572052,6.0708765349026805e-5,0.81273063462906725,NA,0.05485,0.0728,0.0369,-0.0359,0.8863693866407043,0.16894396053442806,FALSE,NA,NA
isoComp_00064502,geneComp_00022112,ENSMUST00000137850,St3gal6,KO10,WT6,St3gal6,protein_coding,retained_intron,11.071784651283675,4.885741392434308,17.257827910133045,0.19497102732655947,7.136914376939529e-4,1.8184873624646498,NA,0.21320142206721798,0.22723068170597294,0.19917216242846303,0.14211182068378403,8.802047473621676e-5,-0.1815997457065142,NA,0.029625000000000002,0.04775,0.0115,-0.036250000000000004,0.9675813821272622,0.16894396053442806,NA,NA,NA
isoComp_00064503,geneComp_00022112,ENSMUST00000142900,St3gal6,KO10,WT6,St3gal6,protein_coding,protein_coding,11.071784651283675,4.885741392434308,17.257827910133045,0.19497102732655947,7.136914376939529e-4,1.8184873624646498,NA,0.23508359311662358,0.23117696602123383,0.23899022021201333,3.2882768200359624e-4,2.0881484563695096e-7,0.04599695052093768,NA,0.030600000000000002,0.0474,0.0138,-0.0336,0.9229419057905801,0.16894396053442806,FALSE,NA,NA
isoComp_00064504,geneComp_00022112,ENSMUST00000145283,St3gal6,KO10,WT6,St3gal6,protein_coding,lncRNA,11.071784651283675,4.885741392434308,17.257827910133045,0.19497102732655947,7.136914376939529e-4,1.8184873624646498,NA,0.5914403500628405,0.7128039717468884,0.47007672837879255,0.558483622831611,3.1393411144109423e-4,-0.5903394303674373,NA,0.08439999999999999,0.14154999999999998,0.02725,-0.11429999999999998,0.6920542034480247,0.16894396053442806,NA,NA,NA
isoComp_00064505,geneComp_00022112,ENSMUST00000148061,St3gal6,KO10,WT6,St3gal6,protein_coding,protein_coding,11.071784651283675,4.885741392434308,17.257827910133045,0.19497102732655947,7.136914376939529e-4,1.8184873624646498,NA,4.40236882796322,0.5307141861240301,8.274023469802408,0.28023404071045843,0.0010835887015483434,3.9373935284881587,NA,0.295275,0.1111,0.47945,0.36834999999999996,0.16894396053442806,0.16894396053442806,FALSE,NA,NA
isoComp_00064506,geneComp_00022112,ENSMUST00000232391,St3gal6,KO10,WT6,St3gal6,protein_coding,lncRNA,11.071784651283675,4.885741392434308,17.257827910133045,0.19497102732655947,7.136914376939529e-4,1.8184873624646498,NA,0.19313923617926138,0.18998283409741334,0.1962956382611094,2.6581736051800586e-4,1.686268644718325e-7,0.04483714956126437,NA,0.02515,0.038900000000000004,0.0114,-0.027500000000000004,0.9292281571156471,0.16894396053442806,NA,NA,NA
isoComp_00064653,geneComp_00022145,ENSMUST00000032927,Stard10,KO10,WT6,Stard10,protein_coding,protein_coding,90.418501726357,51.30214958297804,129.53485386973597,1.6119761454246697,0.002561922144835193,1.3360793363370727,NA,86.06535083854654,48.79675073481439,123.33395094227869,1.6988357107429832,0.002677652869266467,1.3375343505190826,NA,0.951575,0.95105,0.9521,0.0010499999999999954,0.34605123829095713,0.34605123829095713,FALSE,NA,NA
isoComp_00064654,geneComp_00022145,ENSMUST00000163799,Stard10,KO10,WT6,Stard10,protein_coding,protein_coding,90.418501726357,51.30214958297804,129.53485386973597,1.6119761454246697,0.002561922144835193,1.3360793363370727,NA,2.56691548830483,1.9395695593654783,3.1942614172441823,0.0652203289662483,5.873156993541073e-5,0.7168362236635221,NA,0.031275,0.03785,0.0247,-0.013150000000000002,0.8785375483177555,0.34605123829095713,FALSE,NA,NA
isoComp_00065163,geneComp_00022253,ENSMUST00000020858,Stxbp4,KO10,WT6,Stxbp4,protein_coding,protein_coding,8.48069606314338,5.237825760428957,11.723566365857803,0.19342021101575832,2.3744999073560533e-4,1.1608498556718962,NA,0.11799509217278814,0.23597663456016593,1.3549785410349457e-5,0.1043418101716007,1.3549785410349456e-5,-4.618495877011929,NA,0.022925,0.04585,0,-0.04585,0.5174730475165721,0.5174730475165721,FALSE,NA,NA
isoComp_00065164,geneComp_00022253,ENSMUST00000107872,Stxbp4,KO10,WT6,Stxbp4,protein_coding,protein_coding,8.48069606314338,5.237825760428957,11.723566365857803,0.19342021101575832,2.3744999073560533e-4,1.1608498556718962,NA,0.10396788409970398,0.13891503681834505,0.0690207313810629,0.08663972280650245,5.14158838829104e-5,-0.9141863341545365,NA,0.015925,0.02595,0.0059,-0.020050000000000002,0.9063262917894319,0.5174730475165721,FALSE,NA,NA
isoComp_00065165,geneComp_00022253,ENSMUST00000107875,Stxbp4,KO10,WT6,Stxbp4,protein_coding,protein_coding,8.48069606314338,5.237825760428957,11.723566365857803,0.19342021101575832,2.3744999073560533e-4,1.1608498556718962,NA,0.18927387322038514,0.12872315169800008,0.2498245947427702,0.033892326110242614,2.3688588209225255e-5,0.9053294202362334,NA,0.022824999999999998,0.02435,0.0213,-0.0030500000000000006,0.9675813821272622,0.5174730475165721,FALSE,NA,NA
isoComp_00065166,geneComp_00022253,ENSMUST00000123260,Stxbp4,KO10,WT6,Stxbp4,protein_coding,protein_coding,8.48069606314338,5.237825760428957,11.723566365857803,0.19342021101575832,2.3744999073560533e-4,1.1608498556718962,NA,0.6266640182955769,0.42095965552148173,0.8323683810696721,0.005596809714071837,4.554276796464585e-6,0.9668984676349798,NA,0.07569999999999999,0.0804,0.071,-0.009400000000000006,0.9707569449443131,0.5174730475165721,FALSE,NA,NA
isoComp_00065167,geneComp_00022253,ENSMUST00000132078,Stxbp4,KO10,WT6,Stxbp4,protein_coding,lncRNA,8.48069606314338,5.237825760428957,11.723566365857803,0.19342021101575832,2.3744999073560533e-4,1.1608498556718962,NA,0.17924365817590643,0,0.35848731635181286,0,2.4952592233007383e-5,5.203543056266693,NA,0.0153,0,0.0306,0.0306,0.8464118813121599,0.5174730475165721,NA,NA,NA
isoComp_00065169,geneComp_00022253,ENSMUST00000143203,Stxbp4,KO10,WT6,Stxbp4,protein_coding,protein_coding,8.48069606314338,5.237825760428957,11.723566365857803,0.19342021101575832,2.3744999073560533e-4,1.1608498556718962,NA,7.196993543877443,4.254003114674594,10.139983973080291,0.1123849954001712,1.5038842648795736e-4,1.2511970523452303,NA,0.838675,0.8124499999999999,0.8649,0.05245000000000011,0.8656250605927794,0.5174730475165721,FALSE,NA,NA
isoComp_00065660,geneComp_00022382,ENSMUST00000030674,Sytl1,KO10,WT6,Sytl1,protein_coding,protein_coding,11.668191459501651,6.964600980334174,16.37178193866913,0.27700276969778187,3.379453334542148e-4,1.2319097083136676,NA,10.960711484322049,6.63286680041503,15.288556168229068,0.2160169759259305,2.9096742427725525e-4,1.2035176105298084,NA,0.943225,0.95265,0.9338,-0.018850000000000033,0.7867132106586132,0.7867132106586132,FALSE,NA,NA
isoComp_00065662,geneComp_00022382,ENSMUST00000142039,Sytl1,KO10,WT6,Sytl1,protein_coding,lncRNA,11.668191459501651,6.964600980334174,16.37178193866913,0.27700276969778187,3.379453334542148e-4,1.2319097083136676,NA,0.694295272206291,0.3053768716871219,1.08321367272546,0.03462848553982867,3.4880194574871126e-5,1.7934266403508374,NA,0.054974999999999996,0.04375,0.0662,0.022449999999999998,0.9063262917894319,0.7867132106586132,NA,NA,NA
isoComp_00068013,geneComp_00022944,ENSMUST00000067505,Tmem120b,KO10,WT6,Tmem120b,protein_coding,protein_coding,4.030622805677336,2.2544962341052024,5.80674937724947,0.2693977266775152,1.5007238997277737e-5,1.3610230048149934,NA,2.7639096514306822,1.393999377691881,4.133819925169483,0.0889369527157997,1.2040495184484355e-4,1.5614190141025912,NA,0.671975,0.63205,0.7119,0.07984999999999998,0.9962938709928484,0.31868177762540506,FALSE,NA,NA
isoComp_00068014,geneComp_00022944,ENSMUST00000111619,Tmem120b,KO10,WT6,Tmem120b,protein_coding,protein_coding,4.030622805677336,2.2544962341052024,5.80674937724947,0.2693977266775152,1.5007238997277737e-5,1.3610230048149934,NA,0.07693716216076346,0.04423258881805903,0.1096417355034679,5.80434348531611e-5,3.892102229396954e-8,1.1414887983864006,NA,0.0194,0.0199,0.0189,-0.0010000000000000009,0.8993394134382348,0.31868177762540506,FALSE,NA,NA
isoComp_00068015,geneComp_00022944,ENSMUST00000160489,Tmem120b,KO10,WT6,Tmem120b,protein_coding,retained_intron,4.030622805677336,2.2544962341052024,5.80674937724947,0.2693977266775152,1.5007238997277737e-5,1.3610230048149934,NA,0.0933023280343559,0.18657927425609755,2.538181261424466e-5,0.18652994592792693,2.5381812614244655e-5,-4.293382136191873,NA,0.03695,0.0739,0,-0.0739,0.8599504717088439,0.31868177762540506,NA,NA,NA
isoComp_00068016,geneComp_00022944,ENSMUST00000161049,Tmem120b,KO10,WT6,Tmem120b,protein_coding,retained_intron,4.030622805677336,2.2544962341052024,5.80674937724947,0.2693977266775152,1.5007238997277737e-5,1.3610230048149934,NA,0.4387263662638709,0.09152408187320926,0.7859286506545325,1.2276067726690876e-4,1.2674640614829258e-7,2.970817128813215,NA,0.08825,0.0412,0.1353,0.0941,0.31868177762540506,0.31868177762540506,NA,NA,NA
isoComp_00068017,geneComp_00022944,ENSMUST00000161059,Tmem120b,KO10,WT6,Tmem120b,protein_coding,nonsense_mediated_decay,4.030622805677336,2.2544962341052024,5.80674937724947,0.2693977266775152,1.5007238997277737e-5,1.3610230048149934,NA,0.47719582279265393,0.4692454453358458,0.4851462002494621,0.1720770234480727,1.102658338220097e-4,0.04708984724696816,NA,0.142725,0.2019,0.08355,-0.11835,0.8656250605927794,0.31868177762540506,TRUE,NA,NA
isoComp_00068018,geneComp_00022944,ENSMUST00000162104,Tmem120b,KO10,WT6,Tmem120b,protein_coding,retained_intron,4.030622805677336,2.2544962341052024,5.80674937724947,0.2693977266775152,1.5007238997277737e-5,1.3610230048149934,NA,0.18055147499500923,0.06891546613010979,0.29218748385990867,9.148587056440059e-5,6.97881664679656e-8,1.937063930033143,NA,0.040674999999999996,0.03105,0.0503,0.019249999999999996,0.6896657880507673,0.31868177762540506,NA,NA,NA
isoComp_00068617,geneComp_00023119,ENSMUST00000029777,Tmem56,KO10,WT6,Tmem56,protein_coding,protein_coding,5.617976477660474,1.9244135923933436,9.311539362927606,0.10761789901200479,2.779149020017968e-4,2.2686719348109867,NA,3.4865524482742427,0.9200791072332083,6.053025789315277,0.1362033591647821,3.1624218784731534e-4,2.7046126250333398,NA,0.5628500000000001,0.47565,0.65005,0.1744,0.7435308017645846,0.7435308017645846,FALSE,NA,NA
isoComp_00068618,geneComp_00023119,ENSMUST00000128909,Tmem56,KO10,WT6,Tmem56,protein_coding,protein_coding,5.617976477660474,1.9244135923933436,9.311539362927606,0.10761789901200479,2.779149020017968e-4,2.2686719348109867,NA,2.131424029386232,1.0043344851601352,3.258513573612329,0.028585460152777187,3.832728584551859e-5,1.688101217084784,NA,0.43715,0.52435,0.34995,-0.1744,0.8295627979563235,0.7435308017645846,FALSE,NA,NA
isoComp_00070215,geneComp_00023592,ENSMUST00000087540,Trmt2b,KO10,WT6,Trmt2b,protein_coding,protein_coding,13.377481601534098,7.518913724147676,19.23604947892052,0.15324056321780954,0.001252912801179562,1.3540487106597343,NA,1.9907443245245515,1.404276952891115,2.5772116961579883,0.13429608451860162,1.2621802312851038e-4,0.8713334402954113,NA,0.16060000000000002,0.1872,0.134,-0.0532,0.8993394134382348,0.6177030487252099,FALSE,NA,NA
isoComp_00070216,geneComp_00023592,ENSMUST00000087541,Trmt2b,KO10,WT6,Trmt2b,protein_coding,protein_coding,13.377481601534098,7.518913724147676,19.23604947892052,0.15324056321780954,0.001252912801179562,1.3540487106597343,NA,6.883863567620148,2.8007095649559464,10.967017570284352,0.9135815680578191,0.0018513801024182541,1.9654798401693212,NA,0.47015,0.37015,0.57015,0.20000000000000007,0.6177030487252099,0.6177030487252099,FALSE,NA,NA
isoComp_00070217,geneComp_00023592,ENSMUST00000113252,Trmt2b,KO10,WT6,Trmt2b,protein_coding,protein_coding,13.377481601534098,7.518913724147676,19.23604947892052,0.15324056321780954,0.001252912801179562,1.3540487106597343,NA,2.0845344968213353,1.758898407573212,2.4101705860694587,0.7487533724843675,5.990237848065849e-4,0.4522575469629569,NA,0.1807,0.23610000000000003,0.1253,-0.11080000000000004,0.8464118813121599,0.6177030487252099,FALSE,NA,NA
isoComp_00070218,geneComp_00023592,ENSMUST00000128115,Trmt2b,KO10,WT6,Trmt2b,protein_coding,nonsense_mediated_decay,13.377481601534098,7.518913724147676,19.23604947892052,0.15324056321780954,0.001252912801179562,1.3540487106597343,NA,1.809812408363688,0.9544382553874493,2.665186561339927,0.08881203646611467,1.0516972677376835e-4,1.4718787221473326,NA,0.13265,0.12675,0.13855,0.011800000000000005,0.9707569449443131,0.6177030487252099,TRUE,NA,NA
isoComp_00070219,geneComp_00023592,ENSMUST00000145066,Trmt2b,KO10,WT6,Trmt2b,protein_coding,retained_intron,13.377481601534098,7.518913724147676,19.23604947892052,0.15324056321780954,0.001252912801179562,1.3540487106597343,NA,0.6085268042043749,0.6005905433399533,0.6164630650687964,0.033896415696845206,2.1604779923634077e-5,0.037024208170469274,NA,0.0559,0.0798,0.032,-0.047799999999999995,0.8412094226176173,0.6177030487252099,NA,NA,NA
isoComp_00070637,geneComp_00023695,ENSMUST00000035563,Tspan8,KO10,WT6,Tspan8,protein_coding,protein_coding,9.02865509286002,2.3641894738952827,15.693120711824758,0.008819480245110922,6.264543006562207e-5,2.7255443172105385,NA,3.1850124011079646,0.13123219034342914,6.2387926118724994,0.06613049543699201,2.6733585323901465e-4,5.467436602560657,NA,0.226575,0.0556,0.39755,0.34195000000000003,0.07203764767977566,0.07203764767977566,FALSE,NA,NA
isoComp_00070638,geneComp_00023695,ENSMUST00000080630,Tspan8,KO10,WT6,Tspan8,protein_coding,protein_coding,9.02865509286002,2.3641894738952827,15.693120711824758,0.008819480245110922,6.264543006562207e-5,2.7255443172105385,NA,4.8129841232419075,1.6522609971049622,7.973707249378852,0.1978575421091291,4.232153594943e-4,2.2639118979520267,NA,0.60335,0.6986,0.5081,-0.1905,0.4846312649012969,0.07203764767977566,FALSE,NA,NA
isoComp_00070639,geneComp_00023695,ENSMUST00000179196,Tspan8,KO10,WT6,Tspan8,protein_coding,protein_coding,9.02865509286002,2.3641894738952827,15.693120711824758,0.008819480245110922,6.264543006562207e-5,2.7255443172105385,NA,0.7397261608601158,0.580696286446891,0.8987560352733406,0.12290756642702604,9.33517536816364e-5,0.6214764982156172,NA,0.15155,0.24580000000000002,0.0573,-0.18850000000000003,0.5845877770909375,0.07203764767977566,FALSE,NA,NA
isoComp_00070640,geneComp_00023695,ENSMUST00000217900,Tspan8,KO10,WT6,Tspan8,protein_coding,protein_coding,9.02865509286002,2.3641894738952827,15.693120711824758,0.008819480245110922,6.264543006562207e-5,2.7255443172105385,NA,0.29093240765003336,0,0.5818648153000667,0,1.176774921951562e-7,5.887195790053379,NA,0.01855,0,0.0371,0.0371,0.6218281497795257,0.07203764767977566,FALSE,NA,NA
isoComp_00070653,geneComp_00023700,ENSMUST00000039627,Tspoap1,KO10,WT6,Tspoap1,protein_coding,protein_coding,4.4068413541778515,6.528843655429041,2.2848390529266625,0.10928227073819485,2.593421510921345e-5,-1.5106425539871988,NA,0.922150230360649,1.4947457654435894,0.34955469527770866,0.14510546761177687,4.9588850360660075e-5,-2.0652366022992745,NA,0.191175,0.22935,0.153,-0.07635,0.8938290467552404,0.4355542039296137,FALSE,NA,NA
isoComp_00070654,geneComp_00023700,ENSMUST00000133645,Tspoap1,KO10,WT6,Tspoap1,protein_coding,protein_coding,4.4068413541778515,6.528843655429041,2.2848390529266625,0.10928227073819485,2.593421510921345e-5,-1.5106425539871988,NA,0.4869876727723977,0.6882813176073012,0.2856940279374942,0.01648628292287524,7.922731878329259e-6,-1.2397032682075997,NA,0.11524999999999999,0.1055,0.125,0.019500000000000003,0.4355542039296137,0.4355542039296137,FALSE,NA,NA
isoComp_00070655,geneComp_00023700,ENSMUST00000142329,Tspoap1,KO10,WT6,Tspoap1,protein_coding,protein_coding,4.4068413541778515,6.528843655429041,2.2848390529266625,0.10928227073819485,2.593421510921345e-5,-1.5106425539871988,NA,0.22085434646705449,0.4415596229403609,1.490699937480855e-4,0.44155962294036083,1.490699937480855e-4,-5.475497052809605,NA,0.034425,0.0688,5e-5,-0.06875,0.9033394569039697,0.4355542039296137,FALSE,NA,NA
isoComp_00070656,geneComp_00023700,ENSMUST00000144502,Tspoap1,KO10,WT6,Tspoap1,protein_coding,protein_coding,4.4068413541778515,6.528843655429041,2.2848390529266625,0.10928227073819485,2.593421510921345e-5,-1.5106425539871988,NA,0.3481579497162998,0.28853081386075563,0.407785085571844,0.07917184222199247,5.465190717324208e-5,0.48488113904514335,NA,0.11145,0.044399999999999995,0.1785,0.1341,0.7532030993073666,0.4355542039296137,FALSE,NA,NA
isoComp_00070657,geneComp_00023700,ENSMUST00000148422,Tspoap1,KO10,WT6,Tspoap1,protein_coding,lncRNA,4.4068413541778515,6.528843655429041,2.2848390529266625,0.10928227073819485,2.593421510921345e-5,-1.5106425539871988,NA,0.2870895515180267,0.5741537962780474,2.5306758005938512e-5,0.2467369032262818,2.5306758005938512e-5,-5.864629965944954,NA,0.043675,0.08735,0,-0.08735,0.45646061972968843,0.4355542039296137,NA,NA,NA
isoComp_00070658,geneComp_00023700,ENSMUST00000148814,Tspoap1,KO10,WT6,Tspoap1,protein_coding,retained_intron,4.4068413541778515,6.528843655429041,2.2848390529266625,0.10928227073819485,2.593421510921345e-5,-1.5106425539871988,NA,0.36470630423048056,0.35481310348155515,0.374599504979406,0.1223258285750759,7.853168265237187e-5,0.07619935613042121,NA,0.109,0.05405,0.16394999999999998,0.10989999999999998,0.8295627979563235,0.4355542039296137,NA,NA,NA
isoComp_00070659,geneComp_00023700,ENSMUST00000153578,Tspoap1,KO10,WT6,Tspoap1,protein_coding,retained_intron,4.4068413541778515,6.528843655429041,2.2848390529266625,0.10928227073819485,2.593421510921345e-5,-1.5106425539871988,NA,1.7613052072016406,2.6555838928885134,0.867026521514768,0.3913768197537024,1.266199337049967e-4,-1.6037592122607867,NA,0.39265,0.40585000000000004,0.37945,-0.026400000000000035,0.9675813821272622,0.4355542039296137,NA,NA,NA
isoComp_00071424,geneComp_00023879,ENSMUST00000035166,Uba5,KO10,WT6,Uba5,protein_coding,protein_coding,22.60731130529175,14.472219352138444,30.74240325844505,0.6824868369878843,3.538437697923058e-4,1.0864164519117667,NA,19.086187537440562,12.1631610682669,26.009214006614222,0.1061140898644428,1.3739780835031468e-4,1.0958735326544657,NA,0.8439749999999999,0.84195,0.846,0.004049999999999998,0.995575811000057,0.3566929531150163,FALSE,NA,NA
isoComp_00071425,geneComp_00023879,ENSMUST00000140768,Uba5,KO10,WT6,Uba5,protein_coding,nonsense_mediated_decay,22.60731130529175,14.472219352138444,30.74240325844505,0.6824868369878843,3.538437697923058e-4,1.0864164519117667,NA,0.2968393176178875,0.13252068962937047,0.46115794560640455,0.06920319284292309,5.6411046298165957e-05,1.7250394040055983,NA,0.011975,0.00895,0.015,0.00605,0.9063262917894319,0.3566929531150163,TRUE,NA,NA
